,日付,始値,高値,安値,終値,出来高,終値調整
1731,2019-05-16,17810.0,17810.0,17470.0,17650.0,6193376.0,17650.0
1732,2019-05-17,17990.0,18210.0,17880.0,18000.0,7315414.0,18000.0
1733,2019-05-20,18070.0,18280.0,18040.0,18100.0,4675457.0,18100.0
1734,2019-05-21,17900.0,18090.0,17810.0,18000.0,4311140.0,18000.0
1735,2019-05-22,18200.0,18230.0,18010.0,18040.0,4306694.0,18040.0
1736,2019-05-23,17860.0,17910.0,17670.0,17790.0,4577624.0,17790.0
1737,2019-05-24,17440.0,17740.0,17390.0,17730.0,4959757.0,17730.0
1738,2019-05-27,17840.0,17940.0,17730.0,17860.0,2972521.0,17860.0
1739,2019-05-28,17890.0,18040.0,17870.0,17960.0,3083450.0,17960.0
1740,2019-05-29,17620.0,17650.0,17360.0,17550.0,6985495.0,17550.0
1741,2019-05-30,17360.0,17460.0,17220.0,17420.0,6183379.0,17420.0
1742,2019-05-31,17190.0,17250.0,16840.0,16850.0,9325449.0,16850.0
1743,2019-06-03,16420.0,16620.0,16400.0,16520.0,5928243.0,16520.0
1744,2019-06-04,16600.0,16650.0,16370.0,16550.0,4553958.0,16550.0
1745,2019-06-05,17100.0,17190.0,17010.0,17150.0,5081460.0,17150.0
1746,2019-06-06,17110.0,17260.0,17100.0,17160.0,3937201.0,17160.0
1747,2019-06-07,17310.0,17370.0,17210.0,17360.0,3726428.0,17360.0
1748,2019-06-10,17720.0,17790.0,17640.0,17730.0,5024022.0,17730.0
1749,2019-06-11,17670.0,17900.0,17630.0,17870.0,4224554.0,17870.0
1750,2019-06-12,17770.0,17950.0,17730.0,17770.0,3631364.0,17770.0
1751,2019-06-13,17620.0,17710.0,17400.0,17540.0,5397125.0,17540.0
1752,2019-06-14,17590.0,17710.0,17480.0,17700.0,3880829.0,17700.0
1753,2019-06-17,17650.0,17830.0,17600.0,17740.0,3121599.0,17740.0
1754,2019-06-18,17690.0,17770.0,17380.0,17450.0,4168333.0,17450.0
1755,2019-06-19,17990.0,18100.0,17950.0,18090.0,5338628.0,18090.0
1756,2019-06-20,18220.0,18330.0,18130.0,18290.0,5539875.0,18290.0
1757,2019-06-21,18330.0,18340.0,17860.0,17920.0,5977043.0,17920.0
1758,2019-06-24,17870.0,18040.0,17810.0,17980.0,3637091.0,17980.0
1759,2019-06-25,17900.0,18030.0,17680.0,17810.0,4208916.0,17810.0
1760,2019-06-26,17670.0,17770.0,17610.0,17680.0,3251841.0,17680.0
1761,2019-06-27,17790.0,18090.0,17750.0,18090.0,4396279.0,18090.0
1762,2019-06-28,18010.0,18080.0,17890.0,17970.0,3856310.0,17970.0
1763,2019-07-01,18640.0,18820.0,18480.0,18810.0,7560330.0,18810.0
1764,2019-07-02,18710.0,18860.0,18690.0,18780.0,5151588.0,18780.0
1765,2019-07-03,18710.0,18720.0,18480.0,18570.0,4552046.0,18570.0
1766,2019-07-04,18760.0,18800.0,18680.0,18690.0,2735556.0,18690.0
1767,2019-07-05,18710.0,18770.0,18620.0,18750.0,3131570.0,18750.0
1768,2019-07-08,18650.0,18650.0,18370.0,18430.0,5141630.0,18430.0
1769,2019-07-09,18540.0,18690.0,18390.0,18440.0,5066742.0,18440.0
1770,2019-07-10,18420.0,18550.0,18400.0,18490.0,3184906.0,18490.0
1771,2019-07-11,18480.0,18630.0,18430.0,18620.0,3714601.0,18620.0
1772,2019-07-12,18730.0,18730.0,18530.0,18670.0,4436082.0,18670.0
1773,2019-07-16,18610.0,18630.0,18400.0,18440.0,3949433.0,18440.0
1774,2019-07-17,18360.0,18360.0,18180.0,18330.0,3421317.0,18330.0
1775,2019-07-18,18090.0,18110.0,17500.0,17560.0,7761788.0,17560.0
1776,2019-07-19,17770.0,18310.0,17710.0,18290.0,7164496.0,18290.0
1777,2019-07-22,18160.0,18260.0,18040.0,18160.0,3855007.0,18160.0
1778,2019-07-23,18230.0,18660.0,18190.0,18550.0,5931786.0,18550.0
1779,2019-07-24,18750.0,18760.0,18650.0,18660.0,3554797.0,18660.0
1780,2019-07-25,18830.0,18900.0,18770.0,18810.0,4462775.0,18810.0
1781,2019-07-26,18650.0,18710.0,18500.0,18600.0,3350622.0,18600.0
1782,2019-07-29,18600.0,18610.0,18380.0,18500.0,3669792.0,18500.0
1783,2019-07-30,18650.0,18850.0,18620.0,18680.0,5539464.0,18680.0
1784,2019-07-31,18400.0,18500.0,18300.0,18410.0,5652460.0,18410.0
1785,2019-08-01,18100.0,18450.0,17990.0,18390.0,6394859.0,18390.0
1786,2019-08-02,17650.0,17800.0,17420.0,17630.0,12192589.0,17630.0
1787,2019-08-05,17360.0,17400.0,16690.0,17010.0,11976936.0,17010.0
1788,2019-08-06,16010.0,16830.0,15990.0,16770.0,17318053.0,16770.0
1789,2019-08-07,16740.0,16770.0,16490.0,16660.0,8452100.0,16660.0
1790,2019-08-08,16700.0,16950.0,16580.0,16840.0,7076180.0,16840.0
1791,2019-08-09,17070.0,17120.0,16940.0,16960.0,5384748.0,16960.0
1792,2019-08-13,16560.0,16630.0,16420.0,16540.0,5290476.0,16540.0
1793,2019-08-14,16940.0,16970.0,16760.0,16870.0,5455255.0,16870.0
1794,2019-08-15,16240.0,16500.0,16130.0,16470.0,8978060.0,16470.0
1795,2019-08-16,16350.0,16580.0,16310.0,16520.0,4876285.0,16520.0
1796,2019-08-19,16820.0,16850.0,16640.0,16750.0,3971984.0,16750.0
1797,2019-08-20,16820.0,16930.0,16770.0,16920.0,3824135.0,16920.0
1798,2019-08-21,16620.0,16850.0,16610.0,16840.0,3082106.0,16840.0
1799,2019-08-22,16980.0,17030.0,16770.0,16840.0,3472996.0,16840.0
1800,2019-08-23,16810.0,17000.0,16790.0,17000.0,3305322.0,17000.0
1801,2019-08-26,16170.0,16350.0,16130.0,16260.0,10987674.0,16260.0
1802,2019-08-27,16570.0,16670.0,16530.0,16530.0,5463346.0,16530.0
1803,2019-08-28,16580.0,16650.0,16510.0,16610.0,3239685.0,16610.0
1804,2019-08-29,16620.0,16660.0,16420.0,16560.0,4442424.0,16560.0
1805,2019-08-30,16910.0,17040.0,16860.0,17000.0,5789692.0,17000.0
1806,2019-09-02,16820.0,16920.0,16810.0,16840.0,3738200.0,16840.0
1807,2019-09-03,16770.0,16910.0,16770.0,16840.0,3543164.0,16840.0
1808,2019-09-04,16780.0,16960.0,16740.0,16910.0,4074890.0,16910.0
1809,2019-09-05,17110.0,17730.0,17110.0,17650.0,10093765.0,17650.0
1810,2019-09-06,17800.0,17860.0,17700.0,17760.0,5804921.0,17760.0
1811,2019-09-09,17800.0,18020.0,17770.0,17990.0,4828235.0,17990.0
1812,2019-09-10,18080.0,18190.0,18040.0,18120.0,4302022.0,18120.0
1813,2019-09-11,18240.0,18500.0,18200.0,18450.0,6183403.0,18450.0
1814,2019-09-12,18780.0,18850.0,18710.0,18770.0,7424786.0,18770.0
1815,2019-09-13,18970.0,19180.0,18850.0,19170.0,7914469.0,19170.0
1816,2019-09-17,19070.0,19230.0,18950.0,19160.0,6163614.0,19160.0
1817,2019-09-18,19180.0,19220.0,19080.0,19110.0,4548525.0,19110.0
1818,2019-09-19,19290.0,19630.0,19170.0,19280.0,9886704.0,19280.0
1819,2019-09-20,19410.0,19520.0,19270.0,19280.0,5406900.0,19280.0
1820,2019-09-24,19320.0,19470.0,19300.0,19380.0,4373817.0,19380.0
1821,2019-09-25,19110.0,19220.0,18990.0,19190.0,6155316.0,19190.0
1822,2019-09-26,19470.0,19500.0,19160.0,19220.0,5772085.0,19220.0
1823,2019-09-27,19360.0,19380.0,18990.0,19200.0,7011348.0,19200.0
1824,2019-09-30,19010.0,19120.0,18860.0,18970.0,4902464.0,18970.0
1825,2019-10-01,19130.0,19330.0,19100.0,19260.0,4131286.0,19260.0
1826,2019-10-02,18960.0,19080.0,18940.0,19050.0,4404692.0,19050.0
1827,2019-10-03,18380.0,18430.0,18170.0,18280.0,8397880.0,18280.0
1828,2019-10-04,18270.0,18410.0,18170.0,18390.0,4318111.0,18390.0
1829,2019-10-07,18450.0,18500.0,18260.0,18310.0,3945185.0,18310.0
1830,2019-10-08,18520.0,18760.0,18490.0,18710.0,5009872.0,18710.0
1831,2019-10-09,18320.0,18470.0,18300.0,18450.0,4591269.0,18450.0
1832,2019-10-10,18450.0,18720.0,18220.0,18600.0,8242473.0,18600.0
1833,2019-10-11,18920.0,19070.0,18840.0,19030.0,6011749.0,19030.0
1834,2019-10-15,19540.0,19790.0,19470.0,19760.0,7398680.0,19760.0
1835,2019-10-16,20330.0,20500.0,20160.0,20230.0,7906679.0,20230.0
1836,2019-10-17,20220.0,20310.0,20140.0,20210.0,3627605.0,20210.0
1837,2019-10-18,20330.0,20560.0,20220.0,20290.0,5984313.0,20290.0
1838,2019-10-21,20350.0,20430.0,20310.0,20380.0,3667991.0,20380.0
1839,2019-10-23,20600.0,20600.0,20250.0,20560.0,6330163.0,20560.0
1840,2019-10-24,20760.0,20820.0,20710.0,20760.0,4239983.0,20760.0
1841,2019-10-25,20790.0,20860.0,20670.0,20830.0,3742956.0,20830.0
1842,2019-10-28,20940.0,20990.0,20880.0,20940.0,3520912.0,20940.0
1843,2019-10-29,21110.0,21190.0,21070.0,21140.0,4096156.0,21140.0
1844,2019-10-30,21070.0,21100.0,20860.0,20900.0,3856751.0,20900.0
1845,2019-10-31,21070.0,21160.0,20970.0,21060.0,4756678.0,21060.0
1846,2019-11-01,20670.0,20910.0,20640.0,20900.0,3762005.0,20900.0
1847,2019-11-05,21540.0,21800.0,21450.0,21700.0,5892831.0,21700.0
1848,2019-11-06,21780.0,21810.0,21640.0,21750.0,3496154.0,21750.0
1849,2019-11-07,21670.0,21790.0,21650.0,21760.0,3155076.0,21760.0
1850,2019-11-08,22220.0,22300.0,21740.0,21910.0,6141555.0,21910.0
1851,2019-11-11,22000.0,22050.0,21780.0,21800.0,2905107.0,21800.0
1852,2019-11-12,21790.0,22200.0,21760.0,22180.0,3532868.0,22180.0
1853,2019-11-13,22000.0,22010.0,21660.0,21770.0,4806439.0,21770.0
1854,2019-11-14,21780.0,21850.0,21280.0,21450.0,4848788.0,21450.0
1855,2019-11-15,21490.0,21810.0,21400.0,21770.0,4864656.0,21770.0
1856,2019-11-18,21730.0,21960.0,21670.0,21910.0,3730313.0,21910.0
1857,2019-11-19,21840.0,21890.0,21610.0,21720.0,4183528.0,21720.0
1858,2019-11-20,21490.0,21720.0,21320.0,21420.0,5316230.0,21420.0
1859,2019-11-21,21300.0,21360.0,20660.0,21230.0,8320730.0,21230.0
1860,2019-11-22,21230.0,21550.0,21220.0,21390.0,4868639.0,21390.0
1861,2019-11-25,21710.0,21790.0,21640.0,21690.0,4316035.0,21690.0
1862,2019-11-26,22010.0,22310.0,21810.0,21850.0,7923004.0,21850.0
1863,2019-11-27,21990.0,22100.0,21930.0,22000.0,3599645.0,22000.0
1864,2019-11-28,22020.0,22070.0,21850.0,21930.0,4543980.0,21930.0
1865,2019-11-29,22050.0,22080.0,21680.0,21710.0,3568604.0,21710.0
1866,2019-12-02,21860.0,22200.0,21850.0,22160.0,4427827.0,22160.0
1867,2019-12-03,21520.0,21870.0,21490.0,21850.0,5798198.0,21850.0
1868,2019-12-04,21440.0,21490.0,21230.0,21370.0,7021898.0,21370.0
1869,2019-12-05,21700.0,21830.0,21640.0,21720.0,4668405.0,21720.0
1870,2019-12-06,21810.0,21910.0,21780.0,21830.0,3169371.0,21830.0
1871,2019-12-09,22170.0,22170.0,21830.0,21940.0,5233413.0,21940.0
1872,2019-12-10,21840.0,21980.0,21760.0,21950.0,3060518.0,21950.0
1873,2019-12-11,21930.0,21960.0,21770.0,21850.0,2565176.0,21850.0
1874,2019-12-12,21970.0,22020.0,21830.0,21960.0,3270213.0,21960.0
1875,2019-12-13,22820.0,23130.0,22730.0,23100.0,9086904.0,23100.0
1876,2019-12-16,22940.0,23110.0,22930.0,22990.0,2986624.0,22990.0
1877,2019-12-17,23210.0,23220.0,23020.0,23170.0,3223675.0,23170.0
1878,2019-12-18,23080.0,23110.0,22870.0,22880.0,3374133.0,22880.0
1879,2019-12-19,22810.0,22910.0,22690.0,22760.0,2776703.0,22760.0
1880,2019-12-20,22830.0,22830.0,22520.0,22680.0,3382968.0,22680.0
1881,2019-12-23,22820.0,22840.0,22650.0,22660.0,2209182.0,22660.0
1882,2019-12-24,22700.0,22720.0,22620.0,22690.0,1725549.0,22690.0
1883,2019-12-25,22660.0,22680.0,22620.0,22620.0,797241.0,22620.0
1884,2019-12-26,22580.0,22870.0,22570.0,22830.0,2463779.0,22830.0
1885,2019-12-27,22960.0,22980.0,22780.0,22820.0,2593050.0,22820.0
1886,2019-12-30,22670.0,22670.0,22420.0,22470.0,3733186.0,22470.0
1887,2020-01-06,21660.0,21690.0,21440.0,21510.0,5757587.0,21510.0
1888,2020-01-07,21740.0,22230.0,21700.0,22200.0,4722432.0,22200.0
1889,2020-01-08,21530.0,21720.0,21040.0,21530.0,12785343.0,21530.0
1890,2020-01-09,22200.0,22570.0,22180.0,22480.0,5449612.0,22480.0
1891,2020-01-10,22590.0,22830.0,22550.0,22730.0,4955780.0,22730.0
1892,2020-01-14,22990.0,23120.0,22920.0,23040.0,4911560.0,23040.0
1893,2020-01-15,22880.0,23000.0,22780.0,22830.0,4238516.0,22830.0
1894,2020-01-16,22950.0,22960.0,22830.0,22910.0,2909932.0,22910.0
1895,2020-01-17,23200.0,23240.0,23040.0,23100.0,3520702.0,23100.0
1896,2020-01-20,23140.0,23210.0,23120.0,23180.0,1990451.0,23180.0
1897,2020-01-21,23140.0,23150.0,22710.0,22720.0,4729711.0,22720.0
1898,2020-01-22,22670.0,23080.0,22670.0,23050.0,3345936.0,23050.0
1899,2020-01-23,22690.0,22840.0,22570.0,22600.0,5629196.0,22600.0
1900,2020-01-24,22730.0,22750.0,22530.0,22650.0,3285247.0,22650.0
1901,2020-01-27,21680.0,21990.0,21680.0,21700.0,6314760.0,21700.0
1902,2020-01-28,21390.0,21570.0,21320.0,21520.0,6365352.0,21520.0
1903,2020-01-29,21660.0,21830.0,21500.0,21800.0,5058105.0,21800.0
1904,2020-01-30,21610.0,21690.0,20890.0,21020.0,7994954.0,21020.0
1905,2020-01-31,21360.0,21870.0,21350.0,21460.0,7983122.0,21460.0
1906,2020-02-03,20700.0,21140.0,20660.0,21050.0,9179337.0,21050.0
1907,2020-02-04,20860.0,21300.0,20810.0,21240.0,7093159.0,21240.0
1908,2020-02-05,21710.0,21840.0,21520.0,21680.0,6308199.0,21680.0
1909,2020-02-06,22300.0,22950.0,22290.0,22750.0,11515829.0,22750.0
1910,2020-02-07,22880.0,22900.0,22470.0,22630.0,5988869.0,22630.0
1911,2020-02-10,22230.0,22550.0,22220.0,22370.0,6190704.0,22370.0
1912,2020-02-12,22660.0,22700.0,22430.0,22690.0,4870399.0,22690.0
1913,2020-02-13,22680.0,22760.0,22530.0,22600.0,5369039.0,22600.0
1914,2020-02-14,22350.0,22450.0,22190.0,22320.0,5140952.0,22320.0
1915,2020-02-17,22030.0,22110.0,21690.0,22050.0,5508602.0,22050.0
1916,2020-02-18,21830.0,21830.0,21300.0,21390.0,6525099.0,21390.0
1917,2020-02-19,21650.0,21920.0,21490.0,21800.0,6699845.0,21800.0
1918,2020-02-20,22300.0,22550.0,21840.0,21940.0,9281509.0,21940.0
1919,2020-02-21,21810.0,22140.0,21740.0,21750.0,5294380.0,21750.0
1920,2020-02-25,20040.0,20580.0,20010.0,20400.0,12958491.0,20400.0
1921,2020-02-26,19900.0,20060.0,19470.0,20020.0,13961512.0,20020.0
1922,2020-02-27,19730.0,19740.0,18970.0,19170.0,14308978.0,19170.0
1923,2020-02-28,18190.0,18200.0,17360.0,17630.0,18719709.0,17630.0
1924,2020-03-02,17230.0,18510.0,17200.0,18090.0,21174786.0,18090.0
1925,2020-03-03,18670.0,18720.0,17640.0,17640.0,16765805.0,17640.0
1926,2020-03-04,17330.0,17910.0,17270.0,17670.0,11266209.0,17670.0
1927,2020-03-05,18090.0,18140.0,17860.0,18060.0,9269405.0,18060.0
1928,2020-03-06,17500.0,17590.0,16820.0,17020.0,14501201.0,17020.0
1929,2020-03-09,15740.0,15750.0,14950.0,15210.0,17531259.0,15210.0
1930,2020-03-10,14810.0,15710.0,14050.0,15510.0,23919624.0,15510.0
1931,2020-03-11,15250.0,15730.0,14790.0,14820.0,18990274.0,14820.0
1932,2020-03-12,14220.0,14430.0,13180.0,13490.0,30844445.0,13490.0
1933,2020-03-13,11500.0,12930.0,10780.0,11880.0,37546332.0,11880.0
1934,2020-03-16,11990.0,12280.0,11040.0,11040.0,25981948.0,11040.0
1935,2020-03-17,10570.0,11950.0,10340.0,11140.0,43738061.0,11140.0
1936,2020-03-18,11360.0,11730.0,10790.0,10830.0,27098044.0,10830.0
1937,2020-03-19,11400.0,11420.0,10330.0,10610.0,27236830.0,10610.0
1938,2020-03-23,10590.0,11250.0,10490.0,11000.0,23359006.0,11000.0
1939,2020-03-24,12060.0,12700.0,11900.0,12650.0,29019516.0,12650.0
1940,2020-03-25,13850.0,14780.0,13680.0,14730.0,27752060.0,14730.0
1941,2020-03-26,13720.0,14110.0,13150.0,13450.0,24118249.0,13450.0
1942,2020-03-27,14300.0,14380.0,13610.0,14020.0,19192907.0,14020.0
1943,2020-03-30,13550.0,14140.0,13450.0,14110.0,19134525.0,14110.0
1944,2020-03-31,14340.0,14600.0,13880.0,13890.0,20291792.0,13890.0
1945,2020-04-01,13500.0,13780.0,12410.0,12680.0,20405451.0,12680.0
1946,2020-04-02,12490.0,12790.0,12180.0,12320.0,16916473.0,12320.0
1947,2020-04-03,12530.0,12700.0,12090.0,12350.0,14062030.0,12350.0
1948,2020-04-06,12380.0,13530.0,12300.0,13420.0,21325426.0,13420.0
1949,2020-04-07,14020.0,14260.0,13340.0,13950.0,22973814.0,13950.0
1950,2020-04-08,14020.0,14690.0,13590.0,14540.0,26520461.0,14540.0
1951,2020-04-09,14540.0,14600.0,14240.0,14470.0,14976148.0,14470.0
1952,2020-04-10,14760.0,14810.0,14340.0,14690.0,13146685.0,14690.0
1953,2020-04-13,14390.0,14540.0,14000.0,14000.0,11441854.0,14000.0
1954,2020-04-14,14200.0,15050.0,14140.0,14920.0,15619377.0,14920.0
1955,2020-04-15,14800.0,14970.0,14660.0,14810.0,9934633.0,14810.0
1956,2020-04-16,14370.0,14520.0,14200.0,14410.0,11989777.0,14410.0
1957,2020-04-17,14980.0,15350.0,14890.0,15260.0,16438391.0,15260.0
1958,2020-04-20,14860.0,15140.0,14840.0,14980.0,9876644.0,14980.0
1959,2020-04-21,14650.0,14760.0,14220.0,14350.0,11898218.0,14350.0
1960,2020-04-22,14080.0,14150.0,13730.0,14150.0,13288733.0,14150.0
1961,2020-04-23,14350.0,14570.0,14270.0,14560.0,9613943.0,14560.0
1962,2020-04-24,14430.0,14470.0,14190.0,14330.0,7972257.0,14330.0
1963,2020-04-27,14630.0,15140.0,14590.0,15070.0,11992379.0,15070.0
1964,2020-04-28,15100.0,15190.0,14870.0,15060.0,8640905.0,15060.0
1965,2020-04-30,15860.0,15990.0,15720.0,15730.0,11455969.0,15730.0
1966,2020-05-01,15350.0,15350.0,14730.0,14890.0,12125501.0,14890.0
1967,2020-05-07,14590.0,15000.0,14560.0,14920.0,7398837.0,14920.0
1968,2020-05-08,15360.0,15690.0,15250.0,15680.0,11127117.0,15680.0
1969,2020-05-11,15940.0,16240.0,15890.0,16010.0,9570200.0,16010.0
1970,2020-05-12,16060.0,16120.0,15850.0,15990.0,8553419.0,15990.0
1971,2020-05-13,15550.0,15920.0,15480.0,15830.0,8526061.0,15830.0
1972,2020-05-14,15610.0,15700.0,15230.0,15230.0,10169462.0,15230.0
1973,2020-05-15,15650.0,15680.0,15140.0,15420.0,10364429.0,15420.0
1974,2020-05-18,15600.0,15710.0,15400.0,15610.0,6466205.0,15610.0
1975,2020-05-19,16380.0,16420.0,16070.0,16100.0,10349914.0,16100.0
1976,2020-05-20,16090.0,16460.0,16070.0,16340.0,7831292.0,16340.0
1977,2020-05-21,16520.0,16560.0,16170.0,16260.0,7913675.0,16260.0
1978,2020-05-22,16300.0,16360.0,15900.0,15990.0,8940712.0,15990.0
1979,2020-05-25,16460.0,16540.0,16290.0,16540.0,7366946.0,16540.0
1980,2020-05-26,16900.0,17490.0,16850.0,17390.0,13433720.0,17390.0
1981,2020-05-27,17350.0,17720.0,17180.0,17670.0,12504782.0,17670.0
1982,2020-05-28,18070.0,18460.0,17890.0,18460.0,19143886.0,18460.0
1983,2020-05-29,18220.0,18530.0,18090.0,18360.0,13324993.0,18360.0
1984,2020-06-01,18490.0,18870.0,18440.0,18700.0,11776152.0,18700.0
1985,2020-06-02,18880.0,19280.0,18790.0,19170.0,12187992.0,19170.0
1986,2020-06-03,19900.0,20000.0,19370.0,19650.0,15643729.0,19650.0
1987,2020-06-04,20100.0,20120.0,19440.0,19760.0,15125070.0,19760.0
1988,2020-06-05,19660.0,20070.0,19510.0,20060.0,9999219.0,20060.0
1989,2020-06-08,20560.0,20610.0,20360.0,20570.0,10625912.0,20570.0
1990,2020-06-09,20550.0,20640.0,20180.0,20480.0,9888358.0,20480.0
1991,2020-06-10,20170.0,20610.0,20110.0,20480.0,8960784.0,20480.0
1992,2020-06-11,19920.0,20200.0,19360.0,19380.0,14251641.0,19380.0
1993,2020-06-12,18340.0,19170.0,18160.0,19060.0,20809158.0,19060.0
1994,2020-06-15,18760.0,18990.0,17710.0,17710.0,15037798.0,17710.0
1995,2020-06-16,18840.0,19550.0,18630.0,19460.0,15093648.0,19460.0
1996,2020-06-17,19370.0,19410.0,19010.0,19250.0,11865282.0,19250.0
1997,2020-06-18,19150.0,19220.0,18680.0,19090.0,11395936.0,19090.0
1998,2020-06-19,19390.0,19420.0,19060.0,19260.0,7608098.0,19260.0
1999,2020-06-22,19050.0,19460.0,18980.0,19250.0,7445732.0,19250.0
2000,2020-06-23,19600.0,19660.0,18890.0,19420.0,15335809.0,19420.0
2001,2020-06-24,19440.0,19610.0,19290.0,19360.0,7572354.0,19360.0
2002,2020-06-25,18960.0,19190.0,18740.0,18910.0,10091521.0,18910.0
2003,2020-06-26,19250.0,19460.0,19150.0,19380.0,7621465.0,19380.0
2004,2020-06-29,18840.0,19010.0,18450.0,18510.0,11487950.0,18510.0
2005,2020-06-30,19160.0,19260.0,18950.0,18980.0,7979428.0,18980.0
2006,2020-07-01,19110.0,19110.0,18570.0,18700.0,8067342.0,18700.0
2007,2020-07-02,18800.0,18950.0,18610.0,18710.0,7656993.0,18710.0
2008,2020-07-03,18960.0,19030.0,18750.0,19000.0,6560124.0,19000.0
2009,2020-07-06,19030.0,19750.0,19030.0,19710.0,10076993.0,19710.0
2010,2020-07-07,19620.0,19760.0,19400.0,19520.0,7782111.0,19520.0
2011,2020-07-08,19320.0,19630.0,19240.0,19260.0,6019991.0,19260.0
2012,2020-07-09,19410.0,19680.0,19310.0,19450.0,6527725.0,19450.0
2013,2020-07-10,19440.0,19480.0,19010.0,19040.0,6397616.0,19040.0
2014,2020-07-13,19530.0,19800.0,19450.0,19790.0,7127399.0,19790.0
2015,2020-07-14,19510.0,19640.0,19410.0,19490.0,5774548.0,19490.0
2016,2020-07-15,19890.0,20130.0,19880.0,20090.0,9164389.0,20090.0
2017,2020-07-16,20070.0,20070.0,19750.0,19800.0,7398147.0,19800.0
2018,2020-07-17,19870.0,19950.0,19580.0,19680.0,3837917.0,19680.0
2019,2020-07-20,19810.0,19830.0,19470.0,19710.0,3858647.0,19710.0
2020,2020-07-21,19860.0,20070.0,19850.0,20010.0,4253670.0,20010.0
2021,2020-07-22,19850.0,19950.0,19730.0,19800.0,3450382.0,19800.0
2022,2020-07-27,19240.0,19750.0,19210.0,19660.0,3902936.0,19660.0
2023,2020-07-28,19710.0,19910.0,19560.0,19630.0,4559181.0,19630.0
2024,2020-07-29,19420.0,19450.0,19100.0,19120.0,5016745.0,19120.0
2025,2020-07-30,19370.0,19380.0,19050.0,19050.0,3482965.0,19050.0
2026,2020-07-31,18960.0,19000.0,17970.0,18020.0,10318664.0,18020.0
2027,2020-08-03,18420.0,18820.0,18320.0,18750.0,6195923.0,18750.0
2028,2020-08-04,19120.0,19460.0,19120.0,19400.0,6398065.0,19400.0
2029,2020-08-05,19250.0,19370.0,19040.0,19320.0,5531539.0,19320.0
2030,2020-08-06,19240.0,19440.0,19030.0,19130.0,5752496.0,19130.0
2031,2020-08-07,19130.0,19170.0,18780.0,18970.0,5088541.0,18970.0
2032,2020-08-11,19360.0,19710.0,19310.0,19690.0,6360916.0,19690.0
2033,2020-08-12,19720.0,19910.0,19560.0,19860.0,7703510.0,19860.0
2034,2020-08-13,20430.0,20680.0,20390.0,20590.0,8756117.0,20590.0
2035,2020-08-14,20730.0,20740.0,20520.0,20640.0,5844792.0,20640.0
2036,2020-08-17,20480.0,20580.0,20250.0,20330.0,5725193.0,20330.0
2037,2020-08-18,20320.0,20370.0,20040.0,20250.0,5150976.0,20250.0
2038,2020-08-19,20140.0,20400.0,20060.0,20350.0,4203235.0,20350.0
2039,2020-08-20,20150.0,20280.0,19870.0,19930.0,5904952.0,19930.0
2040,2020-08-21,20190.0,20370.0,19990.0,20040.0,6084353.0,20040.0
2041,2020-08-24,20020.0,20150.0,19880.0,20110.0,4619864.0,20110.0
2042,2020-08-25,20580.0,20890.0,20540.0,20640.0,7424456.0,20640.0
2043,2020-08-26,20590.0,20750.0,20490.0,20610.0,4314077.0,20610.0
2044,2020-08-27,20720.0,20750.0,20430.0,20470.0,4463688.0,20470.0
2045,2020-08-28,20580.0,20810.0,19370.0,19980.0,14840521.0,19980.0
2046,2020-08-31,20450.0,20740.0,20390.0,20410.0,7293052.0,20410.0
2047,2020-09-01,20300.0,20510.0,20220.0,20390.0,5490509.0,20390.0
2048,2020-09-02,20610.0,20640.0,20440.0,20570.0,4001832.0,20570.0
2049,2020-09-03,21100.0,21150.0,20890.0,20950.0,7431123.0,20950.0
2050,2020-09-04,20320.0,20590.0,20300.0,20480.0,9305090.0,20480.0
2051,2020-09-07,20380.0,20520.0,20290.0,20310.0,5702554.0,20310.0
2052,2020-09-08,20490.0,20630.0,20350.0,20630.0,4955443.0,20630.0
2053,2020-09-09,20060.0,20230.0,19920.0,20190.0,8311712.0,20190.0
2054,2020-09-10,20490.0,20550.0,20350.0,20550.0,5688528.0,20550.0
2055,2020-09-11,20470.0,20850.0,20430.0,20810.0,5623367.0,20810.0
2056,2020-09-14,21020.0,21150.0,21020.0,21110.0,4082281.0,21110.0
2057,2020-09-15,20930.0,20970.0,20750.0,20890.0,4998682.0,20890.0
2058,2020-09-16,20880.0,21000.0,20820.0,20960.0,3301478.0,20960.0
2059,2020-09-17,20860.0,20900.0,20580.0,20700.0,5742007.0,20700.0
2060,2020-09-18,20700.0,20820.0,20640.0,20750.0,4080743.0,20750.0
2061,2020-09-23,20510.0,20770.0,20390.0,20750.0,5596627.0,20750.0
2062,2020-09-24,20450.0,20540.0,20180.0,20270.0,7763255.0,20270.0
2063,2020-09-25,20500.0,20610.0,20390.0,20510.0,5011178.0,20510.0
2064,2020-09-28,20780.0,20980.0,20650.0,20980.0,5308537.0,20980.0
2065,2020-09-29,21080.0,21460.0,20980.0,21330.0,6395858.0,21330.0
2066,2020-09-30,21220.0,21300.0,20650.0,20700.0,6658111.0,20700.0
2067,2020-10-02,20950.0,21000.0,20270.0,20390.0,9006169.0,20390.0
2068,2020-10-05,20820.0,21000.0,20810.0,20870.0,4725886.0,20870.0
2069,2020-10-06,21050.0,21100.0,20920.0,21090.0,4934140.0,21090.0
2070,2020-10-07,20840.0,21100.0,20820.0,21080.0,3984574.0,21080.0
